9.73335,16.8504,-0.884335,0.965159,0.231543,-0.0335687,0.235421,0.679699,-0.152682,-0.0338088,-0.0255996,0.16244,0.334269,-0.0060986,0.198614,1.65954,
9.73138,16.8504,-0.882068,0.965189,0.231512,-0.0335353,0.235319,0.679729,-0.155656,-0.0352186,-0.0244292,0.165346,0.334169,-0.00616872,0.198637,1.65906,
9.72941,16.8504,-0.879801,0.965219,0.231482,-0.0335019,0.235217,0.679759,-0.15863,-0.0366284,-0.0232587,0.168251,0.334069,-0.00623884,0.19866,1.65857,
9.72744,16.8504,-0.877535,0.96525,0.231451,-0.0334686,0.235115,0.679789,-0.161604,-0.0380382,-0.0220883,0.171157,0.333968,-0.00630896,0.198683,1.65808,
9.72547,16.8504,-0.875268,0.96528,0.23142,-0.0334352,0.235013,0.679819,-0.164578,-0.039448,-0.0209179,0.174062,0.333868,-0.00637909,0.198706,1.6576,
9.7235,16.8504,-0.873001,0.96531,0.231389,-0.0334018,0.234911,0.679848,-0.167552,-0.0408578,-0.0197474,0.176968,0.333768,-0.00644921,0.198729,1.65711,
9.72153,16.8504,-0.870734,0.96534,0.231358,-0.0333684,0.234809,0.679878,-0.170526,-0.0422676,-0.018577,0.179873,0.333668,-0.00651933,0.198752,1.65662,
9.71956,16.8504,-0.868467,0.965371,0.231327,-0.033335,0.234707,0.679908,-0.1735,-0.0436773,-0.0174066,0.182778,0.333568,-0.00658945,0.198775,1.65614,
9.71759,16.8504,-0.866201,0.965401,0.231296,-0.0333016,0.234605,0.679938,-0.176474,-0.0450871,-0.0162361,0.185684,0.333468,-0.00665957,0.198798,1.65565,
9.71562,16.8504,-0.863934,0.965431,0.231265,-0.0332682,0.234503,0.679968,-0.179448,-0.0464969,-0.0150657,0.188589,0.333368,-0.0067297,0.198821,1.65516,
9.71365,16.8504,-0.861667,0.965461,0.231235,-0.0332348,0.234401,0.679998,-0.182422,-0.0479067,-0.0138953,0.191495,0.333268,-0.00679982,0.198844,1.65468,
9.71168,16.8504,-0.8594,0.965492,0.231204,-0.0332014,0.234299,0.680028,-0.185396,-0.0493165,-0.0127248,0.1944,0.333168,-0.00686994,0.198867,1.65419,
9.70971,16.8504,-0.857133,0.965522,0.231173,-0.033168,0.234197,0.680058,-0.18837,-0.0507263,-0.0115544,0.197305,0.333068,-0.00694006,0.198891,1.6537,
9.70774,16.8504,-0.854867,0.965552,0.231142,-0.0331346,0.234095,0.680087,-0.191344,-0.0521361,-0.0103839,0.200211,0.332967,-0.00701019,0.198914,1.65322,
9.70577,16.8504,-0.8526,0.965584,0.231112,-0.0331017,0.233991,0.680119,-0.192431,-0.055219,-0.00762235,0.202007,0.332866,-0.00701907,0.198935,1.65273,
9.7038,16.8504,-0.850333,0.965616,0.231082,-0.033069,0.233886,0.68015,-0.192773,-0.0589612,-0.00423383,0.203365,0.332765,-0.00700383,0.198956,1.65224,
9.70183,16.8504,-0.848066,0.96565,0.231046,-0.0330335,0.233787,0.680183,-0.192055,-0.0618239,-0.00219172,0.203652,0.332663,-0.00692462,0.198976,1.65174,
9.69986,16.8504,-0.845799,0.965685,0.231001,-0.0329932,0.233696,0.680219,-0.189572,-0.0632239,-0.00238897,0.202158,0.33256,-0.00673902,0.198997,1.65124,
9.69789,16.8504,-0.843533,0.965721,0.230956,-0.032953,0.233605,0.680254,-0.187089,-0.0646239,-0.00258621,0.200663,0.332457,-0.00655341,0.199017,1.65074,
9.69592,16.8504,-0.841266,0.965757,0.230911,-0.0329128,0.233514,0.680289,-0.184606,-0.066024,-0.00278346,0.199168,0.332354,-0.00636781,0.199037,1.65024,
9.69395,16.8504,-0.838999,0.965793,0.230865,-0.0328726,0.233423,0.680324,-0.182123,-0.067424,-0.00298071,0.197674,0.332251,-0.0061822,0.199057,1.64974,
9.69198,16.8504,-0.836732,0.965829,0.23082,-0.0328323,0.233332,0.68036,-0.17964,-0.068824,-0.00317796,0.196179,0.332148,-0.0059966,0.199077,1.64925,
9.69001,16.8504,-0.834465,0.965864,0.230775,-0.0327921,0.233241,0.680395,-0.177157,-0.0702241,-0.0033752,0.194684,0.332046,-0.005811,0.199098,1.64875,
9.68804,16.8504,-0.832199,0.9659,0.23073,-0.0327519,0.23315,0.68043,-0.174674,-0.0716241,-0.00357245,0.19319,0.331943,-0.00562539,0.199118,1.64825,
9.68608,16.8504,-0.829932,0.965936,0.230685,-0.0327117,0.233059,0.680465,-0.172191,-0.0730241,-0.0037697,0.191695,0.33184,-0.00543979,0.199138,1.64775,
9.6841,16.8504,-0.827665,0.965972,0.23064,-0.0326715,0.232968,0.6805,-0.169707,-0.0744242,-0.00396694,0.190201,0.331737,-0.00525418,0.199158,1.64725,
9.68214,16.8504,-0.825398,0.966008,0.230595,-0.0326312,0.232877,0.680536,-0.167224,-0.0758242,-0.00416419,0.188706,0.331634,-0.00506858,0.199179,1.64675,
9.68017,16.8504,-0.823131,0.966043,0.23055,-0.032591,0.232786,0.680571,-0.164741,-0.0772242,-0.00436144,0.187211,0.331531,-0.00488298,0.199199,1.64625,
9.6782,16.8504,-0.820865,0.966079,0.230505,-0.0325508,0.232696,0.680606,-0.162258,-0.0786243,-0.00455869,0.185717,0.331428,-0.00469737,0.199219,1.64575,
9.67623,16.8504,-0.818598,0.966115,0.23046,-0.0325106,0.232605,0.680641,-0.159775,-0.0800243,-0.00475593,0.184222,0.331325,-0.00451177,0.199239,1.64525,
9.67426,16.8504,-0.816331,0.966151,0.230415,-0.0324704,0.232514,0.680677,-0.157292,-0.0814243,-0.00495318,0.182727,0.331222,-0.00432616,0.199259,1.64475,
9.67229,16.8504,-0.814064,0.966187,0.23037,-0.0324301,0.232423,0.680712,-0.154809,-0.0828244,-0.00515043,0.181233,0.331119,-0.00414056,0.19928,1.64425,
9.67032,16.8504,-0.811797,0.966222,0.230324,-0.0323899,0.232332,0.680747,-0.152326,-0.0842244,-0.00534767,0.179738,0.331016,-0.00395495,0.1993,1.64376,
9.66835,16.8504,-0.809531,0.966258,0.230279,-0.0323497,0.232241,0.680782,-0.149843,-0.0856245,-0.00554492,0.178244,0.330913,-0.00376935,0.19932,1.64326,
9.66638,16.8504,-0.807264,0.966294,0.230234,-0.0323095,0.23215,0.680818,-0.14736,-0.0870245,-0.00574217,0.176749,0.33081,-0.00358375,0.19934,1.64276,
9.66441,16.8504,-0.804997,0.96633,0.230189,-0.0322692,0.232059,0.680853,-0.144877,-0.0884245,-0.00593942,0.175254,0.330707,-0.00339814,0.19936,1.64226,
9.66244,16.8504,-0.80273,0.966366,0.230144,-0.032229,0.231968,0.680888,-0.142394,-0.0898246,-0.00613666,0.17376,0.330604,-0.00321254,0.199381,1.64176,
9.66047,16.8504,-0.800463,0.966401,0.230099,-0.0321888,0.231877,0.680923,-0.139911,-0.0912246,-0.00633391,0.172265,0.330501,-0.00302693,0.199401,1.64126,
9.6585,16.8504,-0.798197,0.966437,0.230054,-0.0321486,0.231786,0.680959,-0.137428,-0.0926246,-0.00653116,0.17077,0.330398,-0.00284133,0.199421,1.64076,
9.65653,16.8504,-0.79593,0.966473,0.230009,-0.0321084,0.231695,0.680994,-0.134945,-0.0940247,-0.0067284,0.169276,0.330296,-0.00265572,0.199441,1.64026,
9.65456,16.8504,-0.793663,0.966509,0.229964,-0.0320681,0.231604,0.681029,-0.132462,-0.0954247,-0.00692565,0.167781,0.330193,-0.00247012,0.199461,1.63976,
9.65259,16.8504,-0.791396,0.966545,0.229919,-0.0320279,0.231513,0.681064,-0.129979,-0.0968247,-0.0071229,0.166287,0.33009,-0.00228452,0.199482,1.63926,
9.65062,16.8504,-0.789129,0.96658,0.229874,-0.0319877,0.231422,0.6811,-0.127496,-0.0982248,-0.00732015,0.164792,0.329987,-0.00209891,0.199502,1.63877,
9.64865,16.8504,-0.786863,0.966616,0.229829,-0.0319475,0.231331,0.681135,-0.125013,-0.0996248,-0.00751739,0.163297,0.329884,-0.00191331,0.199522,1.63827,
9.64668,16.8504,-0.784596,0.966652,0.229784,-0.0319106,0.231236,0.68117,-0.120771,-0.0977517,-0.00927238,0.161363,0.329779,-0.00174156,0.199542,1.63776,
9.64471,16.8504,-0.782329,0.966689,0.229742,-0.0318787,0.231134,0.681206,-0.113864,-0.0909194,-0.0133875,0.158762,0.329671,-0.0015908,0.199561,1.63723,
9.64274,16.8504,-0.780062,0.966726,0.229699,-0.0318468,0.231032,0.681243,-0.106956,-0.0840872,-0.0175026,0.156162,0.329563,-0.00144005,0.19958,1.63671,
9.64077,16.8504,-0.777795,0.966756,0.229659,-0.031811,0.230952,0.681273,-0.106885,-0.0821912,-0.0189104,0.154218,0.329472,-0.00131889,0.199589,1.63627,
9.6388,16.8504,-0.775529,0.966784,0.229623,-0.0317764,0.23088,0.6813,-0.109018,-0.0821067,-0.0188703,0.152916,0.32939,-0.00121988,0.199594,1.63587,
9.63683,16.8504,-0.773262,0.96681,0.229599,-0.0317608,0.230794,0.681325,-0.104683,-0.0786715,-0.0179419,0.153572,0.329309,-0.00116854,0.199594,1.63548,
9.63486,16.8504,-0.770995,0.966836,0.229576,-0.0317451,0.230709,0.681351,-0.100349,-0.0752363,-0.0170135,0.154228,0.329229,-0.00111719,0.199595,1.63509,
9.63289,16.8504,-0.768728,0.966861,0.229552,-0.0317294,0.230624,0.681376,-0.0960146,-0.0718011,-0.0160851,0.154884,0.329149,-0.00106585,0.199596,1.6347,
9.63092,16.8504,-0.766462,0.966887,0.229529,-0.0317137,0.230539,0.681402,-0.0916802,-0.0683659,-0.0151568,0.155539,0.329069,-0.0010145,0.199596,1.63431,
9.62895,16.8504,-0.764195,0.966913,0.229506,-0.031698,0.230454,0.681427,-0.0873458,-0.0649307,-0.0142284,0.156195,0.328989,-0.000963156,0.199597,1.63392,
9.62698,16.8504,-0.761928,0.966939,0.229482,-0.0316823,0.230369,0.681453,-0.0830114,-0.0614955,-0.0133,0.156851,0.328909,-0.00091181,0.199598,1.63353,
9.62501,16.8504,-0.759661,0.966965,0.229459,-0.0316666,0.230284,0.681478,-0.078677,-0.0580603,-0.0123716,0.157506,0.328828,-0.000860464,0.199599,1.63314,
9.62304,16.8504,-0.757394,0.966991,0.229436,-0.0316509,0.230199,0.681503,-0.0743426,-0.0546251,-0.0114433,0.158162,0.328748,-0.000809119,0.199599,1.63275,
9.62108,16.8504,-0.755128,0.967017,0.229412,-0.0316352,0.230114,0.681529,-0.0700082,-0.0511899,-0.0105149,0.158818,0.328668,-0.000757773,0.1996,1.63236,
9.61911,16.8504,-0.752861,0.967043,0.229389,-0.0316195,0.230029,0.681554,-0.0656738,-0.0477547,-0.00958651,0.159473,0.328588,-0.000706427,0.199601,1.63197,
9.61714,16.8504,-0.750594,0.967069,0.229366,-0.0316038,0.229943,0.68158,-0.0613394,-0.0443195,-0.00865814,0.160129,0.328508,-0.000655082,0.199602,1.63158,
9.61517,16.8504,-0.748327,0.967094,0.229342,-0.0315881,0.229858,0.681605,-0.057005,-0.0408843,-0.00772976,0.160785,0.328428,-0.000603736,0.199602,1.63119,
9.6132,16.8504,-0.74606,0.96712,0.229319,-0.0315725,0.229773,0.681631,-0.0526706,-0.0374491,-0.00680139,0.161441,0.328347,-0.00055239,0.199603,1.6308,
9.61123,16.8504,-0.743794,0.967146,0.229295,-0.0315568,0.229688,0.681656,-0.0483362,-0.0340139,-0.00587301,0.162096,0.328267,-0.000501045,0.199604,1.63041,
9.60926,16.8504,-0.741527,0.967172,0.229272,-0.0315411,0.229603,0.681682,-0.0440018,-0.0305787,-0.00494464,0.162752,0.328187,-0.000449699,0.199604,1.63002,
9.60729,16.8504,-0.73926,0.967198,0.229249,-0.0315254,0.229518,0.681707,-0.0396674,-0.0271435,-0.00401626,0.163408,0.328107,-0.000398353,0.199605,1.62963,
9.60532,16.8504,-0.736993,0.967224,0.229225,-0.0315097,0.229433,0.681733,-0.035333,-0.0237083,-0.00308789,0.164063,0.328027,-0.000347008,0.199606,1.62924,
9.60335,16.8504,-0.734726,0.96725,0.229202,-0.031494,0.229348,0.681758,-0.0309986,-0.0202731,-0.00215951,0.164719,0.327947,-0.000295662,0.199607,1.62886,
9.60138,16.8504,-0.73246,0.967276,0.229179,-0.0314783,0.229263,0.681784,-0.0266642,-0.0168379,-0.00123113,0.165375,0.327866,-0.000244316,0.199607,1.62847,
9.59941,16.8504,-0.730193,0.967301,0.229155,-0.0314626,0.229178,0.681809,-0.0223298,-0.0134028,-0.000302759,0.16603,0.327786,-0.000192971,0.199608,1.62808,
9.59744,16.8504,-0.727926,0.967327,0.229132,-0.0314469,0.229092,0.681835,-0.0179954,-0.00996756,0.000625617,0.166686,0.327706,-0.000141625,0.199609,1.62769,
9.59547,16.8504,-0.725659,0.967353,0.229108,-0.031431,0.229007,0.68186,-0.0133013,-0.0061281,0.00166623,0.167124,0.327625,-9.82535e-05,0.19961,1.62729,
9.5935,16.8504,-0.723392,0.967379,0.229084,-0.0314147,0.22892,0.681886,-0.00815512,-0.00178035,0.00284797,0.167288,0.327544,-6.49078e-05,0.199611,1.6269,
9.59153,16.8504,-0.721126,0.967405,0.22906,-0.0313985,0.228834,0.681911,-0.00300891,0.00256739,0.00402971,0.167451,0.327462,-3.15622e-05,0.199612,1.6265,
9.58956,16.8504,-0.718859,0.967431,0.229036,-0.0313822,0.228748,0.681937,0.00213729,0.00691513,0.00521144,0.167615,0.327381,1.78349e-06,0.199613,1.62611,
9.58759,16.8504,-0.716592,0.967457,0.229012,-0.0313659,0.228661,0.681962,0.00728349,0.0112629,0.00639318,0.167779,0.3273,3.51292e-05,0.199614,1.62571,
9.58562,16.8504,-0.714325,0.967483,0.228988,-0.0313497,0.228575,0.681988,0.0124297,0.0156106,0.00757492,0.167943,0.327218,6.84748e-05,0.199615,1.62532,
9.58365,16.8504,-0.712058,0.967509,0.228964,-0.0313334,0.228489,0.682013,0.0175759,0.0199584,0.00875665,0.168106,0.327137,0.00010182,0.199617,1.62492,
9.58168,16.8504,-0.709792,0.967535,0.22894,-0.0313172,0.228403,0.682039,0.0227221,0.0243061,0.00993839,0.16827,0.327055,0.000135166,0.199618,1.62452,
9.57971,16.8504,-0.707525,0.967561,0.228916,-0.0313009,0.228316,0.682064,0.0278683,0.0286538,0.0111201,0.168434,0.326974,0.000168512,0.199619,1.62413,
9.57774,16.8504,-0.705258,0.967587,0.228892,-0.0312847,0.22823,0.68209,0.0330145,0.0330016,0.0123019,0.168597,0.326892,0.000201857,0.19962,1.62373,
9.57577,16.8504,-0.702991,0.967613,0.228868,-0.0312684,0.228144,0.682115,0.0381607,0.0373493,0.0134836,0.168761,0.326811,0.000235203,0.199621,1.62334,
9.5738,16.8504,-0.700724,0.967639,0.228844,-0.0312521,0.228057,0.682141,0.0433069,0.0416971,0.0146653,0.168925,0.32673,0.000268549,0.199622,1.62294,
9.57183,16.8504,-0.698458,0.967665,0.22882,-0.0312359,0.227971,0.682167,0.0484531,0.0460448,0.0158471,0.169088,0.326648,0.000301894,0.199624,1.62254,
9.56986,16.8504,-0.696191,0.967691,0.228796,-0.0312196,0.227885,0.682192,0.0535993,0.0503926,0.0170288,0.169252,0.326567,0.00033524,0.199625,1.62215,
9.56789,16.8504,-0.693924,0.967717,0.228771,-0.0312034,0.227798,0.682218,0.0587455,0.0547403,0.0182105,0.169416,0.326485,0.000368586,0.199626,1.62175,
9.56592,16.8504,-0.691657,0.967743,0.228747,-0.0311871,0.227712,0.682243,0.0638917,0.0590881,0.0193923,0.16958,0.326404,0.000401931,0.199627,1.62136,
9.56395,16.8504,-0.689391,0.967769,0.228723,-0.0311708,0.227626,0.682269,0.069038,0.0634358,0.020574,0.169743,0.326322,0.000435277,0.199628,1.62096,
9.56199,16.8504,-0.687124,0.967795,0.228699,-0.0311546,0.227539,0.682294,0.0741841,0.0677835,0.0217558,0.169907,0.326241,0.000468623,0.199629,1.62057,
9.56001,16.8504,-0.684857,0.96782,0.228675,-0.0311383,0.227453,0.68232,0.0793304,0.0721313,0.0229375,0.170071,0.32616,0.000501968,0.199631,1.62017,
9.55805,16.8504,-0.68259,0.967846,0.228651,-0.0311221,0.227367,0.682345,0.0844766,0.076479,0.0241192,0.170234,0.326078,0.000535314,0.199632,1.61977,
9.55608,16.8504,-0.680323,0.967872,0.228627,-0.0311058,0.22728,0.682371,0.0896228,0.0808268,0.025301,0.170398,0.325997,0.00056866,0.199633,1.61938,
9.55411,16.8504,-0.678057,0.967898,0.228603,-0.0310896,0.227194,0.682396,0.094769,0.0851745,0.0264827,0.170562,0.325915,0.000602005,0.199634,1.61898,
9.55214,16.8504,-0.67579,0.967924,0.228579,-0.0310733,0.227108,0.682422,0.0999152,0.0895222,0.0276644,0.170726,0.325834,0.000635351,0.199635,1.61859,
9.55017,16.8504,-0.673523,0.96795,0.228555,-0.031057,0.227021,0.682447,0.105061,0.09387,0.0288462,0.170889,0.325752,0.000668697,0.199636,1.61819,
9.5482,16.8504,-0.671256,0.967976,0.228531,-0.0310408,0.226935,0.682473,0.110208,0.0982177,0.0300279,0.171053,0.325671,0.000702042,0.199637,1.61779,
9.54623,16.8504,-0.668989,0.968002,0.228507,-0.0310245,0.226849,0.682499,0.115354,0.102565,0.0312096,0.171217,0.32559,0.000735388,0.199639,1.6174,
9.54426,16.8504,-0.666723,0.968028,0.228483,-0.0310083,0.226762,0.682524,0.1205,0.106913,0.0323914,0.17138,0.325508,0.000768734,0.19964,1.617,
9.54229,16.8504,-0.664456,0.968054,0.228459,-0.030992,0.226676,0.68255,0.125646,0.111261,0.0335731,0.171544,0.325427,0.000802079,0.199641,1.61661,
9.54032,16.8504,-0.662189,0.968079,0.228434,-0.0309743,0.226599,0.682574,0.125264,0.11091,0.0330693,0.170693,0.325352,0.000874886,0.199637,1.61624,
9.53835,16.8504,-0.659922,0.968103,0.22841,-0.0309566,0.226523,0.682598,0.124665,0.110375,0.0324994,0.169801,0.325277,0.000949242,0.199633,1.61588,
9.53638,16.8504,-0.657655,0.968127,0.228385,-0.0309389,0.226446,0.682622,0.124066,0.10984,0.0319294,0.16891,0.325203,0.0010236,0.199628,1.61552,
9.53441,16.8504,-0.655389,0.968152,0.228361,-0.0309211,0.226369,0.682646,0.123467,0.109305,0.0313594,0.168018,0.325128,0.00109795,0.199624,1.61516,
9.53244,16.8504,-0.653122,0.968176,0.228336,-0.0309034,0.226293,0.68267,0.122867,0.10877,0.0307894,0.167127,0.325054,0.00117231,0.19962,1.61479,
9.53047,16.8504,-0.650855,0.968201,0.228312,-0.0308856,0.226216,0.682694,0.122268,0.108235,0.0302195,0.166235,0.324979,0.00124667,0.199615,1.61443,
9.5285,16.8504,-0.648588,0.968225,0.228287,-0.0308679,0.22614,0.682718,0.121669,0.1077,0.0296495,0.165344,0.324904,0.00132102,0.199611,1.61407,
9.52653,16.8504,-0.646321,0.96825,0.228263,-0.0308502,0.226063,0.682742,0.12107,0.107165,0.0290795,0.164452,0.32483,0.00139538,0.199607,1.61371,
9.52456,16.8504,-0.644055,0.968274,0.228238,-0.0308324,0.225986,0.682766,0.120471,0.10663,0.0285095,0.163561,0.324755,0.00146973,0.199602,1.61334,
9.52259,16.8504,-0.641788,0.968298,0.228214,-0.0308147,0.22591,0.682791,0.119844,0.106075,0.0279365,0.162638,0.324681,0.00154337,0.199598,1.61298,
9.52062,16.8504,-0.639521,0.968322,0.228192,-0.0307978,0.225829,0.682814,0.118068,0.1047,0.0272378,0.160437,0.324605,0.0015873,0.199593,1.61262,
9.51865,16.8504,-0.637254,0.968346,0.228171,-0.0307809,0.225748,0.682838,0.116292,0.103324,0.026539,0.158236,0.32453,0.00163124,0.199587,1.61225,
9.51668,16.8504,-0.634987,0.96837,0.22815,-0.030764,0.225667,0.682861,0.114517,0.101949,0.0258402,0.156035,0.324455,0.00167517,0.199581,1.61188,
9.51471,16.8504,-0.632721,0.968394,0.228129,-0.030747,0.225586,0.682885,0.112741,0.100574,0.0251414,0.153834,0.32438,0.0017191,0.199576,1.61152,
9.51274,16.8504,-0.630454,0.968418,0.228108,-0.0307301,0.225505,0.682908,0.110965,0.0991987,0.0244427,0.151633,0.324305,0.00176303,0.19957,1.61115,
9.51077,16.8504,-0.628187,0.968441,0.228086,-0.0307132,0.225424,0.682932,0.109189,0.0978235,0.0237439,0.149432,0.324229,0.00180697,0.199565,1.61079,
9.5088,16.8504,-0.62592,0.968465,0.228065,-0.0306963,0.225343,0.682955,0.107414,0.0964483,0.0230451,0.147231,0.324154,0.0018509,0.199559,1.61042,
9.50683,16.8504,-0.623653,0.968489,0.228044,-0.0306794,0.225263,0.682979,0.105638,0.095073,0.0223463,0.14503,0.324079,0.00189483,0.199553,1.61006,
9.50486,16.8504,-0.621387,0.968513,0.228023,-0.0306624,0.225182,0.683003,0.103862,0.0936978,0.0216476,0.142829,0.324004,0.00193876,0.199548,1.60969,
9.50289,16.8504,-0.61912,0.968537,0.228002,-0.0306455,0.225101,0.683026,0.102086,0.0923226,0.0209488,0.140627,0.323929,0.0019827,0.199542,1.60932,
9.50092,16.8504,-0.616853,0.968561,0.22798,-0.0306286,0.22502,0.68305,0.100311,0.0909474,0.02025,0.138426,0.323853,0.00202663,0.199537,1.60896,
9.49895,16.8504,-0.614586,0.968584,0.227959,-0.0306117,0.224939,0.683073,0.098535,0.0895722,0.0195512,0.136225,0.323778,0.00207056,0.199531,1.60859,
9.49698,16.8504,-0.612319,0.968608,0.227938,-0.0305948,0.224858,0.683097,0.0967593,0.0881969,0.0188525,0.134024,0.323703,0.00211449,0.199526,1.60823,
9.49502,16.8504,-0.610053,0.968632,0.227917,-0.0305778,0.224777,0.68312,0.0949835,0.0868217,0.0181537,0.131823,0.323628,0.00215843,0.19952,1.60786,
9.49305,16.8504,-0.607786,0.968656,0.227895,-0.0305609,0.224696,0.683144,0.0932078,0.0854465,0.0174549,0.129622,0.323553,0.00220236,0.199514,1.6075,
9.49108,16.8504,-0.605519,0.96868,0.227874,-0.030544,0.224615,0.683167,0.091432,0.0840713,0.0167561,0.127421,0.323477,0.00224629,0.199509,1.60713,
9.48911,16.8504,-0.603252,0.968704,0.227853,-0.0305271,0.224534,0.683191,0.0896563,0.0826961,0.0160574,0.12522,0.323402,0.00229023,0.199503,1.60676,
9.48714,16.8504,-0.600986,0.968727,0.227832,-0.0305102,0.224454,0.683214,0.0878806,0.0813209,0.0153586,0.123019,0.323327,0.00233416,0.199498,1.6064,
9.48517,16.8504,-0.598719,0.968751,0.227811,-0.0304933,0.224373,0.683238,0.0861048,0.0799457,0.0146598,0.120818,0.323252,0.00237809,0.199492,1.60603,
9.4832,16.8504,-0.596452,0.968775,0.227789,-0.0304763,0.224292,0.683262,0.0843291,0.0785704,0.013961,0.118617,0.323177,0.00242202,0.199486,1.60567,
9.48123,16.8504,-0.594185,0.968799,0.227768,-0.0304594,0.224211,0.683285,0.0825533,0.0771952,0.0132623,0.116416,0.323101,0.00246596,0.199481,1.6053,
9.47926,16.8504,-0.591918,0.968823,0.227747,-0.0304425,0.22413,0.683309,0.0807776,0.07582,0.0125635,0.114214,0.323026,0.00250989,0.199475,1.60494,
9.47729,16.8504,-0.589652,0.968847,0.227726,-0.0304256,0.224049,0.683332,0.0790019,0.0744448,0.0118647,0.112013,0.322951,0.00255382,0.19947,1.60457,
9.47532,16.8504,-0.587385,0.96887,0.227704,-0.0304087,0.223968,0.683356,0.0772261,0.0730696,0.0111659,0.109812,0.322876,0.00259775,0.199464,1.6042,
9.47335,16.8504,-0.585118,0.968894,0.227683,-0.0303917,0.223887,0.683379,0.0754504,0.0716944,0.0104672,0.107611,0.322801,0.00264169,0.199459,1.60384,
9.47138,16.8504,-0.582851,0.968918,0.227662,-0.0303748,0.223806,0.683403,0.0736746,0.0703191,0.00976838,0.10541,0.322725,0.00268562,0.199453,1.60347,
9.46941,16.8504,-0.580584,0.968942,0.227641,-0.0303579,0.223725,0.683426,0.0718989,0.0689439,0.0090696,0.103209,0.32265,0.00272955,0.199447,1.60311,
9.46744,16.8504,-0.578318,0.968966,0.22762,-0.030341,0.223645,0.68345,0.0701232,0.0675687,0.00837083,0.101008,0.322575,0.00277348,0.199442,1.60274,
9.46547,16.8504,-0.576051,0.96899,0.227598,-0.0303241,0.223564,0.683473,0.0683474,0.0661935,0.00767205,0.0988069,0.3225,0.00281742,0.199436,1.60237,
9.4635,16.8504,-0.573784,0.969013,0.227577,-0.0303071,0.223483,0.683497,0.0665717,0.0648183,0.00697328,0.0966059,0.322425,0.00286135,0.199431,1.60201,
9.46153,16.8504,-0.571517,0.969037,0.227556,-0.0302902,0.223402,0.683521,0.064796,0.0634431,0.0062745,0.0944048,0.322349,0.00290528,0.199425,1.60164,
9.45956,16.8504,-0.56925,0.969061,0.227535,-0.0302733,0.223321,0.683544,0.0630202,0.0620678,0.00557573,0.0922037,0.322274,0.00294921,0.199419,1.60128,
9.45759,16.8504,-0.566984,0.969085,0.227513,-0.0302564,0.22324,0.683568,0.0612445,0.0606926,0.00487695,0.0900026,0.322199,0.00299315,0.199414,1.60091,
9.45562,16.8504,-0.564717,0.969109,0.227492,-0.0302395,0.223159,0.683591,0.0594687,0.0593174,0.00417818,0.0878015,0.322124,0.00303708,0.199408,1.60055,
9.45365,16.8504,-0.56245,0.969133,0.227471,-0.0302225,0.223078,0.683615,0.057693,0.0579422,0.0034794,0.0856005,0.322049,0.00308101,0.199403,1.60018,
9.45168,16.8504,-0.560183,0.969156,0.22745,-0.0302056,0.222997,0.683638,0.0559173,0.056567,0.00278063,0.0833994,0.321973,0.00312494,0.199397,1.59981,
9.44971,16.8504,-0.557916,0.96918,0.227429,-0.0301887,0.222916,0.683662,0.0541415,0.0551918,0.00208185,0.0811983,0.321898,0.00316888,0.199392,1.59945,
9.44774,16.8504,-0.55565,0.969204,0.227407,-0.0301718,0.222836,0.683685,0.0523658,0.0538165,0.00138308,0.0789972,0.321823,0.00321281,0.199386,1.59908,
9.44577,16.8504,-0.553383,0.969228,0.227386,-0.0301549,0.222755,0.683709,0.0505901,0.0524413,0.000684301,0.0767961,0.321748,0.00325674,0.19938,1.59872,
9.4438,16.8504,-0.551116,0.969252,0.227365,-0.0301379,0.222674,0.683733,0.0488143,0.0510661,-1.44739e-05,0.0745951,0.321673,0.00330067,0.199375,1.59835,
9.44183,16.8504,-0.548849,0.969276,0.227344,-0.030121,0.222593,0.683756,0.0470386,0.0496909,-0.000713249,0.072394,0.321597,0.00334461,0.199369,1.59799,
9.43986,16.8504,-0.546582,0.969299,0.227323,-0.0301041,0.222512,0.68378,0.0452628,0.0483157,-0.00141202,0.0701929,0.321522,0.00338854,0.199364,1.59762,
9.43789,16.8504,-0.544316,0.969323,0.227301,-0.0300872,0.222431,0.683803,0.0434871,0.0469405,-0.0021108,0.0679918,0.321447,0.00343247,0.199358,1.59725,
9.43592,16.8504,-0.542049,0.969347,0.22728,-0.0300703,0.22235,0.683827,0.0417114,0.0455653,-0.00280957,0.0657908,0.321372,0.00347641,0.199352,1.59689,
9.43396,16.8504,-0.539782,0.969371,0.227259,-0.0300533,0.222269,0.68385,0.0399356,0.04419,-0.00350835,0.0635897,0.321297,0.00352034,0.199347,1.59652,
9.43198,16.8504,-0.537515,0.969395,0.227238,-0.0300364,0.222188,0.683874,0.0381599,0.0428148,-0.00420713,0.0613886,0.321221,0.00356427,0.199341,1.59616,
9.43002,16.8504,-0.535248,0.969419,0.227216,-0.0300195,0.222107,0.683897,0.0363841,0.0414396,-0.0049059,0.0591875,0.321146,0.0036082,0.199336,1.59579,
9.42805,16.8504,-0.532982,0.969442,0.227195,-0.0300026,0.222027,0.683921,0.0346084,0.0400644,-0.00560468,0.0569864,0.321071,0.00365214,0.19933,1.59543,
